EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
3863045216	19854	mentioned	2020-10-10T19:24:24Z	StanislavMayorov	DevTools:_Improve_browser_extension_iframe_support
3862299253	19996	labeled	2020-10-10T03:03:08Z	facebook-github-bot	Readme.md_files_got_modified
3862257713	19996	subscribed	2020-10-10T02:10:04Z	SMAKSS	Readme.md_files_got_modified
3862257712	19996	mentioned	2020-10-10T02:10:04Z	SMAKSS	Readme.md_files_got_modified
3862246811	19972	subscribed	2020-10-10T01:56:01Z	IDrissAitHafid	Optimize_Images
3862246810	19972	mentioned	2020-10-10T01:56:01Z	IDrissAitHafid	Optimize_Images
3862246807	19972	subscribed	2020-10-10T01:56:01Z	eps1lon	Optimize_Images
3862246806	19972	mentioned	2020-10-10T01:56:01Z	eps1lon	Optimize_Images
3862246805	19972	subscribed	2020-10-10T01:56:01Z	gaearon	Optimize_Images
3862246804	19972	mentioned	2020-10-10T01:56:01Z	gaearon	Optimize_Images
3861654561	19995	head_ref_force_pushed	2020-10-09T20:13:20Z	gaearon	[Not_for_merge]_Backport_JSX_transform_runtime
3861645345	19995	head_ref_force_pushed	2020-10-09T20:09:59Z	gaearon	[Not_for_merge]_Backport_JSX_transform_runtime
3861625384	19995	labeled	2020-10-09T20:02:48Z	facebook-github-bot	[Not_for_merge]_Backport_JSX_transform_runtime
3861625281	19995	labeled	2020-10-09T20:02:45Z	facebook-github-bot	[Not_for_merge]_Backport_JSX_transform_runtime
3861624966	19995	renamed	2020-10-09T20:02:39Z	gaearon	[Not_for_merge]_Backport_JSX_transform_runtime
3861463405	19994	labeled	2020-10-09T19:08:06Z	facebook-github-bot	Fix:_ReactDevTool_crashes_if_we_have_sandbox_iframe_in_props
3861462897	19993	labeled	2020-10-09T19:07:56Z	facebook-github-bot	Update_README.md
3861268807	16604	referenced	2020-10-09T18:06:26Z	razh	How_should_we_set_up_apps_for_HMR_now_that_Fast_Refresh_replaces_react-hot-loader?
3861231998	19940	closed	2020-10-09T17:55:42Z	gaearon	Bug:_eslint-plugin-react-hooks_(4.1.2)_-_The_prop_value_with_an_expression_type_of_ChainExpression_could_not_be_resolved
3861139383	19940	subscribed	2020-10-09T17:28:01Z	gaearon	Bug:_eslint-plugin-react-hooks_(4.1.2)_-_The_prop_value_with_an_expression_type_of_ChainExpression_could_not_be_resolved
3861139378	19940	mentioned	2020-10-09T17:28:00Z	gaearon	Bug:_eslint-plugin-react-hooks_(4.1.2)_-_The_prop_value_with_an_expression_type_of_ChainExpression_could_not_be_resolved
3861126286	19992	labeled	2020-10-09T17:24:21Z	gaearon	[v4]_Bug:_"React_must_be_in_scope"_should_not_fire_when_using_new_JSX_transform
3860996835	19988	labeled	2020-10-09T16:46:25Z	aweary	Error:_"Cannot_read_property_'isCollapsed'_of_undefined"
3860994065	19989	labeled	2020-10-09T16:45:40Z	aweary	Bug:_Keydown_event_is_taking_500ms_and_the_same_function_via_onClick_take_50ms
3860993851	19989	subscribed	2020-10-09T16:45:36Z	sobingt	Bug:_Keydown_event_is_taking_500ms_and_the_same_function_via_onClick_take_50ms
3860993847	19989	mentioned	2020-10-09T16:45:36Z	sobingt	Bug:_Keydown_event_is_taking_500ms_and_the_same_function_via_onClick_take_50ms
3860988572	18814	subscribed	2020-10-09T16:44:04Z	sebmarkbage	[Memory_Leaks]_Detach_Fibers_from_nodes_with_refs
3860988565	18814	mentioned	2020-10-09T16:44:04Z	sebmarkbage	[Memory_Leaks]_Detach_Fibers_from_nodes_with_refs
3860582629	19991	labeled	2020-10-09T15:01:20Z	palerdot	Bug:_Infinite_rendering_resulting_in_freezing_of_tab/browser
3860582288	19972	subscribed	2020-10-09T15:01:16Z	gaearon	Optimize_Images
3860582286	19972	mentioned	2020-10-09T15:01:16Z	gaearon	Optimize_Images
3860546023	19990	labeled	2020-10-09T14:53:26Z	facebook-github-bot	Remove_Set_bookkeeping_for_root_events
3860545772	19990	labeled	2020-10-09T14:53:22Z	facebook-github-bot	Remove_Set_bookkeeping_for_root_events
3860545742	19990	review_requested	2020-10-09T14:53:21Z	gaearon	Remove_Set_bookkeeping_for_root_events
3860545740	19990	review_requested	2020-10-09T14:53:21Z	gaearon	Remove_Set_bookkeeping_for_root_events
3860545738	19990	review_requested	2020-10-09T14:53:21Z	gaearon	Remove_Set_bookkeeping_for_root_events
3860253914	19985	subscribed	2020-10-09T13:49:22Z	bvaughn	Update_outdated_links_and_fix_two_broken_links_
3860253910	19985	mentioned	2020-10-09T13:49:22Z	bvaughn	Update_outdated_links_and_fix_two_broken_links_
3860207732	18994	unlabeled	2020-10-09T13:38:37Z	stale[bot]	[DevTools]_Add_DevTools_forked_Feature_flags
3860207500	18994	reopened	2020-10-09T13:38:35Z	bvaughn	[DevTools]_Add_DevTools_forked_Feature_flags
3860203193	13186	subscribed	2020-10-09T13:37:37Z	towry	What_is_meant_within_the_README_of_`create-subscription`_by_async_limitations?_Can_it_be_clarified?
3860203191	13186	mentioned	2020-10-09T13:37:37Z	towry	What_is_meant_within_the_README_of_`create-subscription`_by_async_limitations?_Can_it_be_clarified?
3860167582	19981	closed	2020-10-09T13:29:31Z	bvaughn	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3860167567	19981	merged	2020-10-09T13:29:31Z	bvaughn	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3860167562	19981	referenced	2020-10-09T13:29:31Z	bvaughn	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3860142154	19934	subscribed	2020-10-09T13:23:35Z	gaearon	Fix_-_prevent_phishing_attacks
3860142151	19934	mentioned	2020-10-09T13:23:35Z	gaearon	Fix_-_prevent_phishing_attacks
3860073500	17894	subscribed	2020-10-09T13:08:03Z	gaearon	Bug:_button_onFocus_not_called_when_focus()_called_from_useEffect_cleanup
3860073489	17894	mentioned	2020-10-09T13:08:03Z	gaearon	Bug:_button_onFocus_not_called_when_focus()_called_from_useEffect_cleanup
3860060058	19985	subscribed	2020-10-09T13:04:35Z	gaearon	Update_outdated_links_and_fix_two_broken_links_
3860060052	19985	mentioned	2020-10-09T13:04:35Z	gaearon	Update_outdated_links_and_fix_two_broken_links_
3859797270	18994	subscribed	2020-10-09T11:55:00Z	bvaughn	[DevTools]_Add_DevTools_forked_Feature_flags
3859797266	18994	mentioned	2020-10-09T11:55:00Z	bvaughn	[DevTools]_Add_DevTools_forked_Feature_flags
3859790774	18955	subscribed	2020-10-09T11:53:08Z	gaearon	Add_version_to_rollup_build
3859790769	18955	mentioned	2020-10-09T11:53:08Z	gaearon	Add_version_to_rollup_build
3859584487	19989	unsubscribed	2020-10-09T10:51:13Z	mmykhaylov	Bug:_Keydown_event_is_taking_500ms_and_the_same_function_via_onClick_take_50ms
3859565612	19989	labeled	2020-10-09T10:46:27Z	sobingt	Bug:_Keydown_event_is_taking_500ms_and_the_same_function_via_onClick_take_50ms
3859406330	19804	subscribed	2020-10-09T10:02:45Z	gaearon	Some_questions_about_lanes.
3859406323	19804	mentioned	2020-10-09T10:02:45Z	gaearon	Some_questions_about_lanes.
3858859264	19988	unsubscribed	2020-10-09T07:38:44Z	mmykhaylov	Error:_"Cannot_read_property_'isCollapsed'_of_undefined"
3858806157	16604	referenced	2020-10-09T07:22:24Z	razh	How_should_we_set_up_apps_for_HMR_now_that_Fast_Refresh_replaces_react-hot-loader?
3858545834	16604	referenced	2020-10-09T05:49:38Z	razh	How_should_we_set_up_apps_for_HMR_now_that_Fast_Refresh_replaces_react-hot-loader?
3858421669	19947	closed	2020-10-09T04:46:09Z	sktguha	Suggested_code_cleanup:_Update_all_old_https://facebook.github.io_and_https://github.com/facebookincubator/create-react-app_links
3858357710	19987	labeled	2020-10-09T04:07:29Z	facebook-github-bot	handled_a_missing_suspense_fiber_when_suspense_is_filtered_on_the_profiler
3858084082	19985	closed	2020-10-09T01:56:31Z	gaearon	Update_outdated_links_and_fix_two_broken_links_
3858084074	19985	merged	2020-10-09T01:56:30Z	gaearon	Update_outdated_links_and_fix_two_broken_links_
3858084072	19985	referenced	2020-10-09T01:56:30Z	gaearon	Update_outdated_links_and_fix_two_broken_links_
3858083930	19985	renamed	2020-10-09T01:56:25Z	gaearon	Update_outdated_links_and_fix_two_broken_links_
3858072514	14463	subscribed	2020-10-09T01:49:36Z	sunny	Q:_When_should_you_NOT_use_React_memo?
3858072510	14463	mentioned	2020-10-09T01:49:36Z	sunny	Q:_When_should_you_NOT_use_React_memo?
3857893752	16210	referenced	2020-10-09T00:20:49Z	razh	Warn_when_Using_DefaultProps_on_Function_Components
3857864562	16210	referenced	2020-10-09T00:07:20Z	razh	Warn_when_Using_DefaultProps_on_Function_Components
3857848738	19986	closed	2020-10-09T00:02:24Z	sebmarkbage	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857848731	19986	merged	2020-10-09T00:02:24Z	sebmarkbage	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857848729	19986	referenced	2020-10-09T00:02:24Z	sebmarkbage	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857788693	19986	head_ref_force_pushed	2020-10-08T23:43:25Z	sebmarkbage	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857775868	19986	head_ref_force_pushed	2020-10-08T23:39:25Z	sebmarkbage	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857761406	19986	labeled	2020-10-08T23:33:30Z	facebook-github-bot	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857761308	19986	labeled	2020-10-08T23:33:28Z	facebook-github-bot	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857760996	19986	review_requested	2020-10-08T23:33:17Z	sebmarkbage	[Flight]_Don't_warn_for_key,_but_error_for_ref
3857586424	19985	renamed	2020-10-08T22:14:45Z	sktguha	Update_outdated_links_and_fix_two_broken_links_
3857565825	19985	labeled	2020-10-08T22:06:54Z	facebook-github-bot	Update_outdated_links_and_fix_two_broken_links_
3856829299	19983	closed	2020-10-08T18:32:29Z	gaearon	Enable_eager_listeners_statically
3856829290	19983	merged	2020-10-08T18:32:28Z	gaearon	Enable_eager_listeners_statically
3856829286	19983	referenced	2020-10-08T18:32:28Z	gaearon	Enable_eager_listeners_statically
3856808999	19976	subscribed	2020-10-08T18:27:07Z	eps1lon	Error:_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3856808997	19976	mentioned	2020-10-08T18:27:07Z	eps1lon	Error:_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3856749963	19980	closed	2020-10-08T18:11:16Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3856749951	19980	merged	2020-10-08T18:11:16Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3856749948	19980	referenced	2020-10-08T18:11:16Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3856580416	6544	locked	2020-10-08T17:25:54Z	facebook	HTML5_video_tag_support_muted_parameter
3856563837	19984	labeled	2020-10-08T17:21:36Z	facebook-github-bot	replaced_increment_/_decrement_with_Addition_assignment_operator
3856496983	6544	subscribed	2020-10-08T17:04:21Z	diuis	HTML5_video_tag_support_muted_parameter
3856496977	6544	mentioned	2020-10-08T17:04:21Z	diuis	HTML5_video_tag_support_muted_parameter
3856358563	19983	review_requested	2020-10-08T16:30:00Z	gaearon	Enable_eager_listeners_statically
3856358561	19983	review_requested	2020-10-08T16:30:00Z	gaearon	Enable_eager_listeners_statically
3856358560	19983	review_requested	2020-10-08T16:30:00Z	gaearon	Enable_eager_listeners_statically
3856345221	19983	labeled	2020-10-08T16:27:08Z	facebook-github-bot	Enable_eager_listeners_statically
3856345084	19983	labeled	2020-10-08T16:27:06Z	facebook-github-bot	Enable_eager_listeners_statically
3856108658	19981	reopened	2020-10-08T15:34:53Z	IDrissAitHafid	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3856096262	19981	closed	2020-10-08T15:32:12Z	IDrissAitHafid	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3856091832	19981	labeled	2020-10-08T15:31:16Z	facebook-github-bot	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3856091006	19981	subscribed	2020-10-08T15:31:06Z	bvaughn	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3856091002	19981	mentioned	2020-10-08T15:31:06Z	bvaughn	_Updated_OVERVIEW.md_to_the_new_infos_required_when_adding_a_new_leaf_node_to_the_tree
3855842180	19854	subscribed	2020-10-08T14:42:08Z	omarsy	DevTools:_Improve_browser_extension_iframe_support
3855842173	19854	mentioned	2020-10-08T14:42:08Z	omarsy	DevTools:_Improve_browser_extension_iframe_support
3855744821	19854	subscribed	2020-10-08T14:24:53Z	bvaughn	DevTools:_Improve_browser_extension_iframe_support
3855744813	19854	mentioned	2020-10-08T14:24:53Z	bvaughn	DevTools:_Improve_browser_extension_iframe_support
3855346318	19854	subscribed	2020-10-08T13:08:16Z	StanislavMayorov	DevTools:_Improve_browser_extension_iframe_support
3855346313	19854	mentioned	2020-10-08T13:08:16Z	StanislavMayorov	DevTools:_Improve_browser_extension_iframe_support
3855244615	19979	closed	2020-10-08T12:46:16Z	bvaughn	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3855244600	19979	merged	2020-10-08T12:46:16Z	bvaughn	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3855244597	19979	referenced	2020-10-08T12:46:16Z	bvaughn	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3854995735	12506	referenced	2020-10-08T11:47:32Z	opichals	Possible_incorrect_event.target_on_number_inputs_in_IE9?
3854995731	9242	referenced	2020-10-08T11:47:32Z	opichals	Event_Handler_on_React_Component_not_invoked_when_React_Component_is_rendered_inside_a_Web_Component
3854979048	19854	subscribed	2020-10-08T11:42:59Z	omarsy	DevTools:_Improve_browser_extension_iframe_support
3854979046	19854	mentioned	2020-10-08T11:42:59Z	omarsy	DevTools:_Improve_browser_extension_iframe_support
3854764811	11538	referenced	2020-10-08T10:46:53Z	ingmarh	Make_React_resilient_to_DOM_mutations_from_Google_Translate
3854493799	11538	referenced	2020-10-08T09:42:09Z	ingmarh	Make_React_resilient_to_DOM_mutations_from_Google_Translate
3854299818	19854	subscribed	2020-10-08T08:57:34Z	bvaughn	DevTools:_Improve_browser_extension_iframe_support
3854299806	19854	mentioned	2020-10-08T08:57:34Z	bvaughn	DevTools:_Improve_browser_extension_iframe_support
3854135475	11538	referenced	2020-10-08T08:18:20Z	ingmarh	Make_React_resilient_to_DOM_mutations_from_Google_Translate
3853880757	14536	subscribed	2020-10-08T07:11:09Z	gaurav5430	React.Suspense_provide_a_lifecycle_so_components_can_handle_the_`display:none`_removal
3853880752	14536	mentioned	2020-10-08T07:11:09Z	gaurav5430	React.Suspense_provide_a_lifecycle_so_components_can_handle_the_`display:none`_removal
3853874156	19854	subscribed	2020-10-08T07:09:22Z	StanislavMayorov	DevTools:_Improve_browser_extension_iframe_support
3853874148	19854	mentioned	2020-10-08T07:09:22Z	StanislavMayorov	DevTools:_Improve_browser_extension_iframe_support
3853856773	19854	subscribed	2020-10-08T07:04:25Z	bvaughn	DevTools:_Improve_browser_extension_iframe_support
3853856766	19854	mentioned	2020-10-08T07:04:25Z	bvaughn	DevTools:_Improve_browser_extension_iframe_support
3853836237	19976	labeled	2020-10-08T06:58:07Z	eps1lon	Error:_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3853835574	19977	labeled	2020-10-08T06:57:53Z	eps1lon	Error_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3853835018	19977	closed	2020-10-08T06:57:41Z	eps1lon	Error_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3853835014	19977	marked_as_duplicate	2020-10-08T06:57:40Z	eps1lon	Error_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3853832400	19979	labeled	2020-10-08T06:56:46Z	eps1lon	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3853783269	19976	subscribed	2020-10-08T06:40:38Z	romaniv1024	Error:_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3853783265	19976	mentioned	2020-10-08T06:40:38Z	romaniv1024	Error:_"Electron_failed_to_install_correctly,_please_delete_node_modules/electron_and_try_installing_again"
3853768209	19978	renamed	2020-10-08T06:36:00Z	sktguha	Suggested_code_improvements_and_feature_requests_in_chrome_extension:_1._Inject_injectGlobalHook.js_only_on_click_of_extension_icon_or_atleast_use_document_idle_and_2._handle_protected_chrome_urls_properly_3._Improve_support_for_multiple_iframes(show_seperately_relevant_info_for_each_if_React_detected)_4._Add_unit_and_integration_tests_for_the_extension
3853748369	19978	renamed	2020-10-08T06:29:49Z	sktguha	Suggested_code_improvements_and_feature_requests_in_chrome_extension:_1._Inject_injectGlobalHook.js_only_on_click_of_extension_icon_or_atleast_use_document_idle_and_2._handle_protected_chrome_urls_properly_3._Improve_support_for_multiple_iframes(show_seperately_relevant_info_for_each_if_React_detected)_4._Add_unit_and_integration_tests_for_the_extension
3853691479	19980	head_ref_force_pushed	2020-10-08T06:10:23Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3853687714	19980	head_ref_force_pushed	2020-10-08T06:09:04Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3853613619	19980	labeled	2020-10-08T05:56:41Z	facebook-github-bot	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3853613418	19980	labeled	2020-10-08T05:56:37Z	facebook-github-bot	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3853613164	19980	review_requested	2020-10-08T05:56:31Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3853613163	19980	review_requested	2020-10-08T05:56:31Z	sebmarkbage	[Flight]_Add_Runtime_Errors_for_Non-serializable_Values
3853370259	19979	labeled	2020-10-08T03:57:52Z	facebook-github-bot	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3853247805	19979	subscribed	2020-10-08T02:48:04Z	IDrissAitHafid	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3853247803	19979	mentioned	2020-10-08T02:48:04Z	IDrissAitHafid	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3853247612	19979	subscribed	2020-10-08T02:47:58Z	bvaughn	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3853247609	19979	mentioned	2020-10-08T02:47:58Z	bvaughn	updating_the_informations_needed_when_adding_a_root_node_to_a_tree_in_react-devtools_overview_doc
3853155329	19893	review_requested	2020-10-08T01:55:07Z	rickhanlonii	Deprecate_old_test_script_commands
3853155301	19893	review_requested	2020-10-08T01:55:06Z	rickhanlonii	Deprecate_old_test_script_commands
3852866386	19950	subscribed	2020-10-07T23:18:19Z	gaearon	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3852866383	19950	mentioned	2020-10-07T23:18:19Z	gaearon	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3852742523	19947	subscribed	2020-10-07T22:26:12Z	bvaughn	Suggested_code_cleanup:_Update_all_old_https://facebook.github.io_and_https://github.com/facebookincubator/create-react-app_links
3852742522	19947	mentioned	2020-10-07T22:26:12Z	bvaughn	Suggested_code_cleanup:_Update_all_old_https://facebook.github.io_and_https://github.com/facebookincubator/create-react-app_links
3852734754	19978	renamed	2020-10-07T22:23:11Z	sktguha	Suggested_code_improvements_and_feature_requests_in_chrome_extension:_1._Inject_injectGlobalHook.js_only_on_click_of_extension_icon_or_atleast_use_document_idle_and_2._handle_protected_chrome_urls_properly_3._Improve_support_for_multiple_iframes(show_seperately_relevant_info_for_each_if_React_detected)_4._Add_unit_and_integration_tests_for_the_extension
3852569425	18123	referenced	2020-10-07T21:24:08Z	jamesism	Discussion:_useEffect_hook_with_array_dependency_that_has_a_default_value_causes_render_loop
3851989908	4933	referenced	2020-10-07T18:40:37Z	samoojj	className_prop_not_working_with_custom_DOM_elements_in_0.14.0-rc1
3851982940	9142	unassigned	2020-10-07T18:38:44Z	aweary	No_blur_event_fired_when_button_is_disabled/removed
3851982552	9402	unassigned	2020-10-07T18:38:38Z	aweary	A_number_input_will_always_have_left_pad_0_though_parseFloat_value_in_onChange
3851982166	11330	unassigned	2020-10-07T18:38:32Z	aweary	Consider_Publishing_External_requestIdleCallback_Polyfill
3851981789	14669	unassigned	2020-10-07T18:38:25Z	aweary	Write_a_test_for_discrete_events_in_Concurrent_Mode
3851791511	4933	referenced	2020-10-07T17:48:25Z	samoojj	className_prop_not_working_with_custom_DOM_elements_in_0.14.0-rc1
3851617913	19950	subscribed	2020-10-07T17:04:50Z	omarsy	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3851452453	3386	locked	2020-10-07T16:26:15Z	facebook	How_to_replace_parts_of_a_string_with_a_component?
3851298685	19950	unsubscribed	2020-10-07T15:53:17Z	omarsy	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3850670620	19950	unlocked	2020-10-07T13:53:18Z	facebook	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3850668420	12209	subscribed	2020-10-07T13:52:55Z	lmerotta	Warn_if_stringifying_an_attribute_takes_too_long
3850668415	12209	mentioned	2020-10-07T13:52:55Z	lmerotta	Warn_if_stringifying_an_attribute_takes_too_long
3850285167	19975	head_ref_deleted	2020-10-07T12:33:19Z	ctur	Fully_automate_dev_setup_with_Gitpod
3850284501	19975	closed	2020-10-07T12:33:10Z	ctur	Fully_automate_dev_setup_with_Gitpod
3850278297	19975	subscribed	2020-10-07T12:31:40Z	ctur	Fully_automate_dev_setup_with_Gitpod
3850278294	19975	mentioned	2020-10-07T12:31:40Z	ctur	Fully_automate_dev_setup_with_Gitpod
3849612068	19973	closed	2020-10-07T09:49:11Z	gaearon	Bug:_State_doesn't_effect_on_Observer_Pattern
3849567967	19974	closed	2020-10-07T09:38:55Z	ivanbanov	Emojis_overlapping_with_text
3849525921	19974	labeled	2020-10-07T09:29:03Z	ivanbanov	Emojis_overlapping_with_text
3849253118	19973	labeled	2020-10-07T08:29:31Z	mhkasif	Bug:_State_doesn't_effect_on_Observer_Pattern
3848794433	3468	subscribed	2020-10-07T06:33:48Z	softmarshmallow	JSX_render_won't_allow_webkitdirectory_and_directory_to_be_used
3848794428	3468	mentioned	2020-10-07T06:33:48Z	softmarshmallow	JSX_render_won't_allow_webkitdirectory_and_directory_to_be_used
3847984591	19972	labeled	2020-10-06T23:47:51Z	facebook-github-bot	Optimize_Images
3847942118	19972	subscribed	2020-10-06T23:25:49Z	ilhamsyahids	Optimize_Images
3847942115	19972	mentioned	2020-10-06T23:25:49Z	ilhamsyahids	Optimize_Images
3847123758	19971	labeled	2020-10-06T19:06:23Z	facebook-github-bot	Fix_circular_dependencies_between_shared,_reconciler,_and_react_directories
3847122197	19971	subscribed	2020-10-06T19:06:02Z	gaearon	Fix_circular_dependencies_between_shared,_reconciler,_and_react_directories
3847122194	19971	mentioned	2020-10-06T19:06:02Z	gaearon	Fix_circular_dependencies_between_shared,_reconciler,_and_react_directories
3847020984	19970	labeled	2020-10-06T18:42:15Z	bvaughn	Error:_"Cannot_read_property_'length'_of_undefined"
3847020981	19970	labeled	2020-10-06T18:42:15Z	bvaughn	Error:_"Cannot_read_property_'length'_of_undefined"
3847020975	19970	labeled	2020-10-06T18:42:15Z	bvaughn	Error:_"Cannot_read_property_'length'_of_undefined"
3847019896	19970	closed	2020-10-06T18:42:01Z	bvaughn	Error:_"Cannot_read_property_'length'_of_undefined"
3846756970	18256	assigned	2020-10-06T17:38:24Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3846666818	18256	subscribed	2020-10-06T17:15:20Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3846666812	18256	mentioned	2020-10-06T17:15:20Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3846271844	19633	subscribed	2020-10-06T16:00:20Z	IDrissAitHafid	Error:_"Commit_tree_does_not_contain_fiber_2094._This_is_a_bug_in_React_DevTools."
3846271839	19633	mentioned	2020-10-06T16:00:20Z	IDrissAitHafid	Error:_"Commit_tree_does_not_contain_fiber_2094._This_is_a_bug_in_React_DevTools."
3846271731	18256	subscribed	2020-10-06T16:00:19Z	IDrissAitHafid	Error:_"Cannot_read_property_'concat'_of_undefined"
3846271724	18256	mentioned	2020-10-06T16:00:19Z	IDrissAitHafid	Error:_"Cannot_read_property_'concat'_of_undefined"
3846254167	19950	locked	2020-10-06T15:57:18Z	facebook	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3846018759	19950	subscribed	2020-10-06T15:13:21Z	joacub	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3846018755	19950	mentioned	2020-10-06T15:13:21Z	joacub	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845926105	19950	subscribed	2020-10-06T14:57:28Z	joacub	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845926100	19950	mentioned	2020-10-06T14:57:28Z	joacub	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845843708	19950	subscribed	2020-10-06T14:42:35Z	bvaughn	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845843699	19950	mentioned	2020-10-06T14:42:35Z	bvaughn	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845833209	19950	subscribed	2020-10-06T14:40:37Z	bvaughn	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845833207	19950	mentioned	2020-10-06T14:40:37Z	bvaughn	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845791225	19964	labeled	2020-10-06T14:32:48Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3845791223	19964	labeled	2020-10-06T14:32:48Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3845791219	19964	labeled	2020-10-06T14:32:48Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3845790409	19964	closed	2020-10-06T14:32:40Z	bvaughn	Error:_"Cannot_read_property_'concat'_of_undefined"
3845788168	19965	labeled	2020-10-06T14:32:14Z	bvaughn	Error:_"Commit_tree_does_not_contain_fiber_329._This_is_a_bug_in_React_DevTools."
3845788165	19965	labeled	2020-10-06T14:32:14Z	bvaughn	Error:_"Commit_tree_does_not_contain_fiber_329._This_is_a_bug_in_React_DevTools."
3845788163	19965	labeled	2020-10-06T14:32:14Z	bvaughn	Error:_"Commit_tree_does_not_contain_fiber_329._This_is_a_bug_in_React_DevTools."
3845787280	19965	closed	2020-10-06T14:32:04Z	bvaughn	Error:_"Commit_tree_does_not_contain_fiber_329._This_is_a_bug_in_React_DevTools."
3845507053	18945	subscribed	2020-10-06T13:39:34Z	Eric0926	DevTools:_Improve_browser_extension_iframe_support
3845507045	18945	mentioned	2020-10-06T13:39:34Z	Eric0926	DevTools:_Improve_browser_extension_iframe_support
3845491991	19950	unassigned	2020-10-06T13:36:47Z	joacub	Bug:_v17_DEV_mode_slowness_during_effect_traversal
3845405483	19969	labeled	2020-10-06T13:21:00Z	IMM9O	Bug:_libraries_that_relies_on_document_not_working_with_ReactDOM.createPortal_after_open_it_in_anew_window
3845286817	12506	referenced	2020-10-06T12:57:48Z	opichals	Possible_incorrect_event.target_on_number_inputs_in_IE9?
